job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3787772414,linkedin,Sr. Data Analyst,Pura,https://www.linkedin.com/company/pura-scents,"Pleasant Grove, UT",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3799838527,linkedin,Machine Learning Analyst,The Johns Hopkins University Applied Physics Laboratory,https://www.linkedin.com/company/johns-hopkins-university-applied-physics-laboratory,"Laurel, MD",,2024-01-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824151681,linkedin,Data Analyst,BLN24,https://www.linkedin.com/company/bln24,"Tysons Corner, VA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3729179608,linkedin,Assistant/Associate Professor - Data Analytics and Data Engineering,University of Nebraska at Omaha,https://www.linkedin.com/company/unomaha,"Omaha, NE",,2023-09-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827663473,linkedin,Data Analyst,Tendo,https://www.linkedin.com/company/tendo-connects,"Philadelphia, PA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3827328020,linkedin,Research Assistant/Analyst,University of Utah,https://www.linkedin.com/company/university-of-utah,"Salt Lake City, UT",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3693327937,linkedin,"Clinical-Scientific - Research Associate in Cambridge, MA",Collab Infotech,https://www.linkedin.com/company/collab-infotech,"Cambridge, MA",,2023-08-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3812314851,linkedin,Data Analyst,Trigent Solutions Inc.,https://www.linkedin.com/company/trigent-solutions,"Atlanta, GA",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3827660849,linkedin,Data Analyst,Tendo,https://www.linkedin.com/company/tendo-connects,"San Diego, CA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3827541116,linkedin,Research Assistant/Analyst,University of Utah,https://www.linkedin.com/company/university-of-utah,"Salt Lake City, UT",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827605157,linkedin,Data Visualization Analyst,MirLogic Solutions Corporation,https://www.linkedin.com/company/mirlogic-solutions-corp,"Alexandria, VA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3822993796,linkedin,Data Analyst and Operations Specialist,Alliance Animal Health,https://www.linkedin.com/company/allianceanimal.com,"Rye Brook, NY",,2024-02-01,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=3cc94293a7ae23ea,indeed,Data Scientist,Louisiana State University,https://www.indeed.com/cmp/Louisiana-State-University,"Baton Rouge, LA, USA",fulltime,2022-10-21,yearly,65000.0,65000.0,USD,False,0.0,,"hr@lsu.edu, HR@lsu.edu","All Job Postings will close at 12:01a.m. CST (1:01a.m. EST) on the specified Closing Date (if designated). If you close the browser or exit your application prior to submitting, the application progress will be saved as a draft. You will be able to access and complete the application through “My Draft Applications” located on your Candidate Home page. Job Posting Title: Research Data Scientist (IT Analyst 3) Position Type: Professional / Unclassified Department: LSUAM ORED - CCT - Materials - Computational (Daijiang Li (00065506)) Work Location: 1079 Digital Media Center Pay Grade: Professional Job Description: Applications are invited for a Data Scientist position funded by an NSF grant in the Li lab (https://www.dlilab.com) in the Department of Biological Sciences and the Center of Computation & Technology at LSU. This position involves computational work and no field work. This project is collaborative, and the Data Scientist will have opportunities to work with researchers and data scientists from other institutions such as the University of Florida, iNaturalist, Chicago Botanical Garden, and University of Arizona. Job Responsibilities: Major duties of this position include developing machine learning methods to extract phenological information (e.g., presence/absence of leaf, flower, fruit) from images such as photographs uploaded to iNaturalist and digitized specimens; building software to integrate existing phenological records from different networks as well as the extracted phenological data into a central phenology database (PhenoBase); disseminating and maintaining PhenoBase through online web portal and R/Python packages, and developing and organizing workshops and tutorials to train users to use PhenoBase and the developed machine learning methods. (85%) Help with organizing project meetings, mentoring undergraduate and graduate students working on similar projects. (10%) Other duties as assigned (5%) Minimum Qualifications: Ph.D. in Mathematics, Statistics, Data Science, Computer Science, or other TEM field with strong data science and machine learning skills and interests in biology OR Ph.D. in Biology, Ecology, or other relevant discipline with strong data science skills. Strong software development skills (e.g., R, Python, C++), knowledge of databases, experience working with or developing OWL ontologies, and good oral and written communication skills. Physical Demands: Physical ability and eye-hand coordination necessary to use a computer terminal, copier, telephone and other standard office equipment; ability to sit in the same position for extended periods (5.5+ hours a day) at a time using continuous hand motions when entering data into the computer system. Additional Information: The preferred start date is January 2023 but can be slightly flexible. This position is fully funded for up to 30 months pending satisfactory performance with competitive salary (expectation $65,000/year). Our research group is committed to anti-racism and is diverse (https://www.dlilab.com/value/). Applicants from historically excluded groups are encouraged to apply. Additional Job Description: Special Instructions: Please attach ALL required documents under the ""Resume/CV"" section of your application. Please attach a cover letter, resume, and three professional references, including name, title, phone number, and e-mail address. A copy of your transcript(s) may be attached to your application (if available). However, original transcripts are required prior to hire. Posting Date: October 21, 2022 Closing Date (Open Until Filled if No Date Specified): Additional Position Information: Background Check - An offer of employment is contingent on a satisfactory pre-employment background check. Benefits - LSU offers outstanding benefits to eligible employees and their dependents including health, life, dental, and vision insurance; flexible spending accounts; retirement options; various leave options; paid holidays; wellness benefits; tuition exemption for qualified positions; training and development opportunities; employee discounts; and more! Essential Position (Y/N): LSU is an Equal Opportunity Employer: LSU believes diversity, equity, and inclusion enrich the educational experience of our students, faculty, and staff, and are necessary to prepare all people to thrive personally and professionally in a global society. We celebrate diversity and are committed to the principles of diversity and inclusion. We actively seek and encourage qualified applications from persons with diverse backgrounds, cultures and experiences. To learn more about how LSU is committed to diversity and inclusivity, please see LSU’s Diversity Statement and Roadmap . Persons needing accommodations or assistance with the accessibility of materials related to this search are encouraged to contact the Office of Human Resource Management ( hr@lsu.edu ). HCM Contact Information: Questions or concerns can be directed to the LSU Human Resources Management Office at 225-578-8200 or emailed HR@lsu.edu"
https://www.indeed.com/viewjob?jk=3cc94293a7ae23ea,indeed,Data Scientist,Louisiana State University,https://www.indeed.com/cmp/Louisiana-State-University,"Baton Rouge, LA, USA",fulltime,2022-10-21,yearly,65000.0,65000.0,USD,False,0.0,,"hr@lsu.edu, HR@lsu.edu","All Job Postings will close at 12:01a.m. CST (1:01a.m. EST) on the specified Closing Date (if designated). If you close the browser or exit your application prior to submitting, the application progress will be saved as a draft. You will be able to access and complete the application through “My Draft Applications” located on your Candidate Home page. Job Posting Title: Research Data Scientist (IT Analyst 3) Position Type: Professional / Unclassified Department: LSUAM ORED - CCT - Materials - Computational (Daijiang Li (00065506)) Work Location: 1079 Digital Media Center Pay Grade: Professional Job Description: Applications are invited for a Data Scientist position funded by an NSF grant in the Li lab (https://www.dlilab.com) in the Department of Biological Sciences and the Center of Computation & Technology at LSU. This position involves computational work and no field work. This project is collaborative, and the Data Scientist will have opportunities to work with researchers and data scientists from other institutions such as the University of Florida, iNaturalist, Chicago Botanical Garden, and University of Arizona. Job Responsibilities: Major duties of this position include developing machine learning methods to extract phenological information (e.g., presence/absence of leaf, flower, fruit) from images such as photographs uploaded to iNaturalist and digitized specimens; building software to integrate existing phenological records from different networks as well as the extracted phenological data into a central phenology database (PhenoBase); disseminating and maintaining PhenoBase through online web portal and R/Python packages, and developing and organizing workshops and tutorials to train users to use PhenoBase and the developed machine learning methods. (85%) Help with organizing project meetings, mentoring undergraduate and graduate students working on similar projects. (10%) Other duties as assigned (5%) Minimum Qualifications: Ph.D. in Mathematics, Statistics, Data Science, Computer Science, or other TEM field with strong data science and machine learning skills and interests in biology OR Ph.D. in Biology, Ecology, or other relevant discipline with strong data science skills. Strong software development skills (e.g., R, Python, C++), knowledge of databases, experience working with or developing OWL ontologies, and good oral and written communication skills. Physical Demands: Physical ability and eye-hand coordination necessary to use a computer terminal, copier, telephone and other standard office equipment; ability to sit in the same position for extended periods (5.5+ hours a day) at a time using continuous hand motions when entering data into the computer system. Additional Information: The preferred start date is January 2023 but can be slightly flexible. This position is fully funded for up to 30 months pending satisfactory performance with competitive salary (expectation $65,000/year). Our research group is committed to anti-racism and is diverse (https://www.dlilab.com/value/). Applicants from historically excluded groups are encouraged to apply. Additional Job Description: Special Instructions: Please attach ALL required documents under the ""Resume/CV"" section of your application. Please attach a cover letter, resume, and three professional references, including name, title, phone number, and e-mail address. A copy of your transcript(s) may be attached to your application (if available). However, original transcripts are required prior to hire. Posting Date: October 21, 2022 Closing Date (Open Until Filled if No Date Specified): Additional Position Information: Background Check - An offer of employment is contingent on a satisfactory pre-employment background check. Benefits - LSU offers outstanding benefits to eligible employees and their dependents including health, life, dental, and vision insurance; flexible spending accounts; retirement options; various leave options; paid holidays; wellness benefits; tuition exemption for qualified positions; training and development opportunities; employee discounts; and more! Essential Position (Y/N): LSU is an Equal Opportunity Employer: LSU believes diversity, equity, and inclusion enrich the educational experience of our students, faculty, and staff, and are necessary to prepare all people to thrive personally and professionally in a global society. We celebrate diversity and are committed to the principles of diversity and inclusion. We actively seek and encourage qualified applications from persons with diverse backgrounds, cultures and experiences. To learn more about how LSU is committed to diversity and inclusivity, please see LSU’s Diversity Statement and Roadmap . Persons needing accommodations or assistance with the accessibility of materials related to this search are encouraged to contact the Office of Human Resource Management ( hr@lsu.edu ). HCM Contact Information: Questions or concerns can be directed to the LSU Human Resources Management Office at 225-578-8200 or emailed HR@lsu.edu"
